Wavenumber,Original,Baseline,Corrected
1436,289.0755081,99.16577433565304,189.90973376434692
1437,298.8007644,99.03240864548864,199.76835575451133
1438,308.2615068,98.89930771222664,209.36219908777338
1439,317.3730881,98.76647074893197,218.60661735106805
1440,326.0510654,98.63389696866952,227.4171684313305
1441,334.2124974,98.50158558450414,235.71091181549588
1442,341.777268,98.36953580950066,243.40773219049933
1443,348.6694068,98.2377468567239,250.4316599432761
1444,354.8183761,98.10621793923865,256.71215816076136
1445,360.1602952,97.97494827010968,262.18534692989033
1446,364.6390707,97.84393706240171,266.79513363759827
1447,368.2074072,97.71318352917943,270.49422367082053
1448,370.8276711,97.58268688350749,273.24498421649247
1449,372.4725874,97.45244633845049,275.0201410615495
1450,373.1257498,97.32246110707298,275.803288692927
1451,372.781933,97.1927304024395,275.5892025975605
1452,371.4471972,97.06325343761455,274.38394376238546
1453,369.1387834,96.93402942566263,272.2047539743374
1454,365.8848014,96.80505757964819,269.07974382035184
1455,361.7237192,96.67633711263566,265.0473820873643
1456,356.7036664,96.54786723768947,260.1557991623105
1457,350.8815702,96.41964716787395,254.46192303212604
1458,344.3221448,96.29167611625343,248.03046868374656
1459,337.0967606,96.16395329589218,240.9328073041078
1460,329.2822202,96.03647791985448,233.24574228014552
1461,320.9594711,95.90924920120452,225.05022189879546
1462,312.2122851,95.78226635300649,216.43001874699348
1463,303.1259348,95.65552858832457,207.47040621167542
1464,293.7858954,95.52903512022297,198.25686027977704
1465,284.2766004,95.40278516176578,188.87381523823422
1466,274.680275,95.27677792601702,179.40349707398298
1467,265.0758683,95.15101262604067,169.92485567395937
1468,255.5381036,95.02548847490064,160.51261512509936
1469,246.1366598,94.90020468566085,151.23645511433915
1470,236.9354936,94.77516047138516,142.16033312861484
1471,227.9923092,94.65035504513737,133.3419541548626
1472,219.3581762,94.5257876199812,124.8323885800188
1473,211.0772938,94.40145740898035,116.67583639101966
1474,203.1868961,94.27736362519846,108.90953247480155
1475,195.7172884,94.15350548169918,101.56378291830082
1476,188.6920048,94.02988219154615,94.66212260845386
1477,182.1280722,93.90649296780293,88.22157923219706
1478,176.0363666,93.7833370235331,82.25302957646691
1479,170.4220451,93.66041357180016,76.76163152819983
1480,165.2850384,93.53772182566759,71.7473165743324
1481,160.6205856,93.4152609981988,67.2053246018012
1482,156.4197979,93.29303030245721,63.12676759754278
1483,152.6702343,93.17102895150617,59.49920534849383
1484,149.3564774,93.04925615840901,56.30722124159098
1485,146.4606961,92.92771113622895,53.53298496377106
1486,143.9631855,92.8063930980292,51.156792401970804
1487,141.8428747,92.68530125687298,49.157573443127035
1488,140.0777966,92.56443482582343,47.51336177417657
1489,138.6455138,92.44379301794366,46.20172078205634
1490,137.5234975,92.32337504629682,45.20012245370317
1491,136.6894579,92.20318012394603,44.48627777605398
1492,136.1216251,92.08320746395437,44.03841763604562
1493,135.7989825,91.96345627938491,43.83552622061508
1494,135.7014529,91.84392578330066,43.85752711669933
1495,135.8100417,91.7246151887646,44.0854265112354
1496,136.1069397,91.60552370883964,44.50141599116036
1497,136.5755899,91.48665055658866,45.088939343411354
1498,137.2007214,91.36799494507453,45.832726454925464
1499,137.9683563,91.24955608736012,46.71880021263989
1500,138.8657925,91.1313331965083,47.734459303491704
1501,139.8815672,91.01332548558183,48.868241714418176
1502,141.0054049,90.89553216764345,50.10987273235655
1503,142.2281537,90.77795245575588,51.45020124424413
1504,143.5417125,90.66058556298184,52.88112693701815
1505,144.9389532,90.543430702384,54.395522497615985
1506,146.4136399,90.42648708702504,55.987152812974955
1507,147.9603461,90.30975392996756,57.65059217003245
1508,149.5743748,90.19323044427416,59.38114435572582
1509,151.2516785,90.07691584300734,61.174762656992655
1510,152.988785,89.96080933922954,63.027975660770466
1511,154.782726,89.84491014600313,64.93781585399687
1512,156.6309708,89.72921747639047,66.90175332360953
1513,158.531366,89.61373054345394,68.91763545654605
1514,160.482079,89.49844856025584,70.98363043974416
1515,162.4815488,89.38337073985844,73.09817806014158
1516,164.5284402,89.2684962953239,75.2599439046761
1517,166.6216041,89.15382443971434,77.46777966028567
1518,168.7600422,89.03935438609187,79.72068781390811
1519,170.9428759,88.92508534751849,82.0177905524815
1520,173.1693196,88.81101653705619,84.3583030629438
1521,175.4386572,88.69714716776694,86.74151003223305
1522,177.7502222,88.58347645271269,89.16674574728731
1523,180.1033805,88.47000360495531,91.63337689504468
1524,182.4975161,88.3567278375567,94.14078826244331
1525,184.9320185,88.2436483635787,96.6883701364213
1526,187.4062728,88.13076439608307,99.27550840391694
1527,189.9196505,88.01807514813154,101.90157535186844
1528,192.4715029,87.90557983278592,104.56592306721407
1529,195.0611547,87.79327766310794,107.26787703689206
1530,197.6878992,87.68116785215936,110.00673134784064
1531,200.3509945,87.56924961300184,112.78174488699817
1532,203.0496599,87.45752215869709,115.5921377413029
1533,205.7830736,87.34598470230672,118.43708889769327
1534,208.5503701,87.2346364568923,121.3157336431077
1535,211.3506392,87.12347663551537,124.22716256448462
1536,214.182924,87.0125044512374,127.17041954876261
1537,217.0462203,86.9017191171198,130.1445011828802
1538,219.9394759,86.79111984622394,133.14835605377607
1539,222.8615901,86.68070585161122,136.1808842483888
1540,225.8114132,86.57047634634296,139.24093685365705
1541,228.7877467,86.46043054348041,142.3273161565196
1542,231.7893432,86.35056765608485,145.43877554391514
1543,234.8149065,86.24088689721746,148.57401960278253
1544,237.8630923,86.13138747993942,151.7317048200606
1545,240.9325081,86.02206861731185,154.91043948268816
1546,244.0217143,85.91292952239586,158.10878477760417
1547,247.1292244,85.80396940825251,161.3252549917475
1548,250.2535061,85.69518748794277,164.55831861205723
1549,253.3929821,85.58658297452766,167.80639912547235
1550,256.5460309,85.47815508106815,171.06787581893184
1551,259.7109883,85.36990302062523,174.34108527937477
1552,262.8861479,85.26182600625988,177.62432189374016
1553,266.0697632,85.15392325103298,180.91583994896703
1554,269.2600483,85.04619396800543,184.21385433199458
1555,272.4551797,84.93863737023811,187.51654232976188
1556,275.6532979,84.83125267079181,190.8220452292082
1557,278.8525089,84.72403908272729,194.12846981727267
1558,282.0508863,84.61699581910527,197.43389048089472
1559,285.2464731,84.5101220929865,200.7363510070135
1560,288.4372834,84.40341711743164,204.03386628256837
1561,291.6213052,84.29688010550129,207.3244250944987
1562,294.7965024,84.19051027025607,210.60599212974392
1563,297.960817,84.08430682475655,213.87651017524348
1564,301.112172,83.97826898206321,217.13390301793677
1565,304.248474,83.87239595523648,220.37607804476352
1566,307.3676163,83.76668695733683,223.60092934266316
1567,310.4674815,83.66114120142466,226.80634029857538
1568,313.5459454,83.55575790056032,229.99018749943968
1569,316.60088,83.45053626780415,233.15034373219586
1570,319.6301572,83.34547551621645,236.28468168378353
1571,322.6316532,83.24057485885754,239.39107834114247
1572,325.603252,83.13583350878767,242.46741849121233
1573,328.5428507,83.03125067906703,245.51160002093295
1574,331.4483633,82.92682558275575,248.52153771724423
1575,334.3177269,82.82255743291402,251.495169467086
1576,337.1489063,82.71844544260198,254.43046085739803
1577,339.9399005,82.6144888248797,257.32541167512034
1578,342.6887486,82.51068679280729,260.1780618071927
1579,345.3935369,82.40703855944477,262.9864983405553
1580,348.0524061,82.30354333785216,265.74886276214784
1581,350.663559,82.20020034108943,268.4633586589106
1582,353.2252692,82.09700878221653,271.1282604177835
1583,355.7358898,81.9939678742934,273.7419219257066
1584,358.1938633,81.89107683037992,276.30278646962006
1585,360.5977321,81.78833486353591,278.80939723646406
1586,362.9461494,81.68574118682118,281.26040821317883
1587,365.2378912,81.5832950132955,283.65459618670445
1588,367.471869,81.48099555601863,285.9908734439814
1589,369.6471433,81.37884202805031,288.26830127194967
1590,371.7629377,81.27683364245026,290.48610405754977
1591,373.8186547,81.17496961227812,292.6436850877219
1592,375.8138911,81.0732491505936,294.7406419494064
1593,377.748455,80.97167147045631,296.77678352954365
1594,379.6223835,80.87023578492594,298.7521477150741
1595,381.4359613,80.76894130706211,300.66701999293787
1596,383.1897395,80.66778724992439,302.52195225007557
1597,384.8845552,80.56677282657235,304.3177823734277
1598,386.5215522,80.46589725006552,306.0556549499345
1599,388.1022011,80.3651597334634,307.7370413665366
1600,389.6283201,80.26455948982542,309.3637606101746
1601,391.1020964,80.164095732211,310.93800066778897
1602,392.5261062,80.0637676736796,312.4623385263204
1603,393.9033354,79.96357452729065,313.93976087270937
1604,395.2371991,79.8635155061035,315.3736835938965
1605,396.5315602,79.7635898231775,316.7679703768225
1606,397.7907464,79.66379669157196,318.126949708428
1607,399.0195666,79.56413532434622,319.4554312756538
1608,400.2233233,79.46460493455962,320.75871836544036
1609,401.4078248,79.3652047352714,322.0426200647286
1610,402.5793922,79.26593393954083,323.31345826045913
1611,403.7448649,79.16679176042712,324.5780731395729
1612,404.9116008,79.06777741098945,325.84382338901054
1613,406.0874729,78.968890104287,327.118582795713
1614,407.2808604,78.87012905337892,328.4107313466211
1615,408.5006351,78.77149347132433,329.7291416286757
1616,409.7561413,78.6729825711824,331.08315872881764
1617,411.0571695,78.57459556601225,332.48257393398774
1618,412.4139232,78.47633166887293,333.93759153112705
1619,413.8369789,78.3781900928235,335.4587888071765
1620,415.3372377,78.280170050923,337.057067649077
1621,416.9258701,78.18227075623048,338.7435993437695
1622,418.6142516,78.08449142180496,340.52976017819503
1623,420.4138907,77.98683126070543,342.42705943929457
1624,422.3363488,77.8892894859908,344.4470593140092
1625,424.3931513,77.79186531071996,346.60128598928003
1626,426.5956909,77.69455794795172,348.90113295204833
1627,428.9551234,77.59736661074491,351.35775678925506
1628,431.4822559,77.50029051215834,353.9819653878416
1629,434.1874289,77.40332886525071,356.78410003474926
1630,437.080391,77.30648088308072,359.7739101169193
1631,440.1701707,77.20974577870702,362.960424921293
1632,443.4649418,77.11312276518825,366.3518190348118
1633,446.9718878,77.01661105558307,369.9552767444169
1634,450.6970635,76.92020986295003,373.77685363704995
1635,454.645257,76.82391840034768,377.82133859965234
1636,458.8198528,76.72773588083453,382.09211691916545
1637,463.2226987,76.63166151746906,386.59103718253095
1638,467.8539766,76.53569452330974,391.31828207669025
1639,472.7120805,76.43983411141501,396.272246388585
1640,477.7935036,76.34407949484324,401.44942410515677
1641,483.0927347,76.24842988665283,406.84430481334715
1642,488.6021687,76.15288449990207,412.4492842000979
1643,494.3120297,76.05744254764925,418.2545871523507
1644,500.2103114,75.96210324295261,424.24820815704743
1645,506.2827354,75.86686579887039,430.4158696011296
1646,512.512728,75.7717294284608,436.74099857153925
1647,518.881419,75.67669334478202,443.204725655218
1648,525.3676623,75.58175676089222,449.7859055391078
1649,531.9480793,75.48691888984956,456.46116041015046
1650,538.597127,75.39217894471216,463.20494805528784
1651,545.2871897,75.29753613853812,469.98965356146186
1652,551.9886964,75.20298968438551,476.7857067156145
1653,558.670262,75.10853879531237,483.5617232046876
1654,565.2988529,75.01418268437673,490.2846702156233
1655,571.8399758,74.91992056463661,496.9200552353634
1656,578.2578891,74.82575164915,503.43213745085006
1657,584.5158345,74.73167515097487,509.7841593490251
1658,590.576288,74.63769028316914,515.9385977168308
1659,596.4012274,74.54379625879075,521.8574311412093
1660,601.9524143,74.44999229089767,527.5024220091024
1661,607.1916881,74.35627759254778,532.8354105074521
1662,612.0812681,74.26265137679898,537.818616723201
1663,616.5840617,74.16911285670912,542.4149488432909
1664,620.6639746,74.07566124533602,546.5883133546639
1665,624.2862203,73.98229575573748,550.3039245442625
1666,627.417624,73.88901560097126,553.5286083990288
1667,630.0269192,73.79581999409511,556.2310992059048
1668,632.0850321,73.70270814816672,558.3823239518333
1669,633.5653507,73.60967927624372,559.9556714237563
1670,634.4439758,73.51673259138374,560.9272432086162
1671,634.6999499,73.42386730664437,561.2760825933556
1672,634.3154624,73.33108263508315,560.9843797649169
1673,633.2760267,73.2383777897576,560.0376489102424
1674,631.5706291,73.14575198372528,558.4248771162747
1675,629.1918455,73.05320443004366,556.1386410699563
1676,626.1359257,72.96073434177028,553.1751913582298
1677,622.4028439,72.86834093196256,549.5345029680375
1678,617.996315,72.77602341367795,545.220291586322
1679,612.9237748,72.68378099997386,540.2399938000262
1680,607.1963276,72.59161290390773,534.6047146960923
1681,600.828658,72.49951833853699,528.329139661463
1682,593.8389118,72.40749651691902,521.4314152830809
1683,586.2485436,72.31554665211115,513.9329969478888
1684,578.0821371,72.22366795717068,505.8584691428293
1685,569.3671971,72.1318596451549,497.2353374548451
1686,560.1339171,72.04012092912109,488.0937961708789
1687,550.4149261,71.94845102212645,478.46647507787355
1688,540.2450161,71.85684913722815,468.3881669627719
1689,529.6608549,71.76531448748335,457.89554041251665
1690,518.7006871,71.6738462859492,447.0268408140508
1691,507.4040266,71.5824437456828,435.8215828543172
1692,495.8113452,71.49110607974126,424.32023912025875
1693,483.9637589,71.39983250118166,412.56392639881835
1694,471.9027176,71.30862222306106,400.594095376939
1695,459.6697001,71.2174744584365,388.4522256415635
1696,447.3059172,71.12638842036496,376.17952877963506
1697,434.8520275,71.03536332190342,363.81666417809663
1698,422.3478672,70.94439837610878,351.4034688238912
1699,409.8321967,70.85349279603795,338.978703903962
1700,397.3424665,70.76264579474783,326.5798207052522
1701,384.9146033,70.67185658529525,314.24274671470477
1702,372.5828191,70.58112438073704,302.00169471926296
1703,360.3794433,70.49044839412997,289.88899490587005
1704,348.3347789,70.39982783853077,277.93495106146923
1705,336.4769836,70.30926192699614,266.1677216730038
1706,324.8319756,70.21874987258279,254.61322572741722
1707,313.4233634,70.12829088834737,243.29507251165268
1708,302.272401,70.0378841873465,232.2345168126535
1709,291.3979645,69.94752898263678,221.45043551736322
1710,280.8165526,69.85722448727478,210.95932811272525
1711,270.5423074,69.76696991431704,200.775337485683
1712,260.5870542,69.6767644768201,190.91028972317991
1713,250.9603608,69.5866073878404,181.3737534121596
1714,241.6696111,69.49649786043442,172.17311323956557
1715,232.720095,69.40643510765858,163.3136598923414
1716,224.1151094,69.31641834256935,154.79869105743063
1717,215.8560704,69.22644677822313,146.62962362177686
1718,207.9426346,69.1365196276763,138.8061149723237
1719,200.3728261,69.04663610398518,131.32618999601482
1720,193.14317,68.9567954202061,124.18637457979389
1721,186.2488275,68.86699678939536,117.38183071060465
1722,179.6837338,68.77723942460919,110.9064943753908
1723,173.440735,68.68752253890385,104.75321246109614
1724,167.5117245,68.59784534533554,98.91387915466447
1725,161.8877756,68.50820705696049,93.37956854303951
1726,156.5592707,68.41860688683487,88.14066381316515
1727,151.5160255,68.32904404801486,83.18698145198515
1728,146.7474071,68.23951775355665,78.50788934644335
1729,142.2424457,68.15002721651636,74.09241848348363
1730,137.9899389,68.0605716499501,69.92936725004989
1731,133.9785488,67.97115026691398,66.00739853308602
1732,130.1968905,67.88176228046405,62.31512821953595
1733,126.6336134,67.79240690365634,58.84120649634366
1734,123.2774731,67.70308334954689,55.57438975045311
1735,120.1173968,67.61379083119171,52.50360596880829
1736,117.1425388,67.52452856164679,49.61801023835321
1737,114.3423302,67.4352957539681,46.9070344460319
1738,111.7065192,67.34609162121158,44.36042757878842
1739,109.225206,67.25691537643316,41.968290623566844
1740,106.8888696,67.16776623268875,39.72110336731126
1741,104.6883892,67.07864340303428,37.609745796965726
1742,102.6150595,66.98954610052563,35.62551339947437
1743,100.6606007,66.90047353821866,33.76012716178134
1744,98.81716333,66.81142492916925,32.00573840083075
1745,97.07732972,66.72239948643323,30.354930233566762
1746,95.43411048,66.63339642306642,28.800714056933586
1747,93.88093844,66.54441495212457,27.336523487875425
1748,92.41165946,66.45545428666343,25.95620517333657
1749,91.02052081,66.3665136397387,24.654007170261295
1750,89.70215758,66.27759222440612,23.424565355593884
1751,88.4515775,66.18868925372136,22.262888246278635
1752,87.26414446,66.09980394074013,21.164340519259866
1753,86.1355612,66.0109354985181,20.124625701481904
1754,85.06185129,65.92208314011089,19.13976814988912
1755,84.03934085,65.83324607857409,18.20609477142591
1756,83.06464013,65.74442352696332,17.320216603036684
1757,82.13462519,65.6556146983341,16.47901049166589
1758,81.24641985,65.566818805742,15.679601044257993
1759,80.39737813,65.4780350622425,14.91934306775751
1760,79.58506713,65.38926268089106,14.195804449108934
1761,78.80725067,65.30050087474314,13.506749795256866
1762,78.06187364,65.21174885685413,12.850124783145873
1763,77.34704706,65.12300584027945,12.224041219720547
1764,76.66103406,65.03427103807442,11.626763021925584
1765,76.00223669,64.94554366329437,11.05669302670563
1766,75.36918355,64.8568229289946,10.5123606210054
1767,74.76051833,64.76810804823037,9.992410281769622
1768,74.17498916,64.67939823405693,9.495590925943063
1769,73.61143883,64.59069269952948,9.020746130470513
1770,73.06879574,64.50199065770322,8.566805082296781
1771,72.54606571,64.41329132163327,8.132774388366727
1772,72.04232445,64.32459390437475,7.717730545625244
1773,71.55671071,64.23589761898279,7.3208130910172144
1774,71.08842016,64.14720167851247,6.941218481487525
1775,70.63669979,64.05850529601888,6.578194493981115
1776,70.20084289,63.969807684557075,6.231035205442929
1777,69.78018461,63.881108057182104,5.8990765528179026
1778,69.3740979,63.79240562694899,5.581692273051004
1779,68.98198995,63.703699606912735,5.278290343087264
1780,68.60329904,63.614989210128286,4.98830982987171
1781,68.23749165,63.526273649650534,4.7112180003494615
1782,67.88406005,63.43755213853434,4.446507911465659
1783,67.54252002,63.34882388983454,4.193696130165456
1784,67.21240896,63.260088116605964,3.952320843394041
1785,66.89328415,63.17134403190348,3.7219401180965193
1786,66.58472122,63.08259084878191,3.502130371218094
1787,66.28631291,62.99382778029606,3.292485129703948
1788,65.99766779,62.90505403950068,3.0926137504993108
1789,65.71840935,62.81626883945053,2.902140510549472
1790,65.44817501,62.72747139320034,2.7207036167996606
1791,65.18661539,62.6386609138048,2.5479544761952013
1792,64.93339357,62.54983661431859,2.3835569556814136
1793,64.6881845,62.46099770779636,2.2271867922036463
1794,64.45067442,62.37214340729267,2.07853101270733
1795,64.2205604,62.28327292586211,1.9372874741378894
1796,63.99754988,62.194385476559205,1.803164403440796
1797,63.78136028,62.10548027243852,1.6758800075614815
1798,63.57171863,62.01655652655458,1.5551621034454186
1799,63.36836128,61.92761345196187,1.440747828038134
1800,63.17103353,61.83865026171486,1.3323832682851418
1801,62.97948941,61.74966616886797,1.2298232411320313
1802,62.79349141,61.66066038647559,1.1328310235244103
1803,62.61281019,61.57163212759214,1.0411780624078588
1804,62.4372244,61.48258060527197,0.9546437947280282
1805,62.26652044,61.39350503256942,0.8730154074305787
1806,62.10049222,61.30440462253886,0.7960875974611383
1807,61.938941,61.215278588234604,0.723662411765396
1808,61.78167517,61.12612614271095,0.6555490272890481
1809,61.62851005,61.03694649902217,0.5915635509778312
1810,61.47926769,60.947738870222544,0.5315288197774564
1811,61.33377675,60.85850246936629,0.47527428063370536
1812,61.19187224,60.76923650950759,0.4226357304924093
1813,61.05339538,60.67994020370061,0.3734551762993874
1814,60.91819343,60.590612764999484,0.32758066500051797
1815,60.78611951,60.50125340645836,0.28486610354163844
1816,60.65703242,60.411863614548786,0.24516880545121467
1817,60.5307965,60.32244691934276,0.20834958065724152
1818,60.40728145,60.23300866205259,0.17427278794740886
1819,60.28636216,60.14355576310321,0.14280639689679475
1820,60.16791856,60.054096493612604,0.11382206638739234
1821,60.05183547,59.96464025282343,0.0871952171765713
1822,59.93800244,59.87519735367743,0.06280508632256954
1823,59.82631359,59.78577881836739,0.04053477163260766
1824,59.71666747,59.69639618534903,0.020271284650966948
1825,59.60896693,59.607061328956895,0.0019056010431057757
1826,59.50311893,59.51778629245018,-0.014667362450182964
1827,59.39903445,59.42858313502274,-0.029548685022739107
1828,59.29662831,59.33946379304827,-0.04283548304826468
1829,59.19581908,59.250439955599674,-0.054620875599674434
1830,59.0965289,59.16152295408134,-0.06499405408133896
1831,58.99868338,59.072723665644084,-0.07404028564408094
1832,58.90221148,58.984052429913206,-0.08184094991320734
1833,58.80704534,58.895518978449196,-0.08847363844919442
1834,58.71312023,58.807132376276066,-0.09401214627606436
1835,58.62037437,58.718900974749815,-0.09852660474981434
1836,58.52874885,58.63083237499931,-0.1020835249993084
1837,58.43818751,58.54293340114858,-0.1047458911485819
1838,58.34863683,58.45521008252238,-0.10657325252238081
1839,58.26004583,58.36766764404192,-0.10762181404192006
1840,58.17236596,58.28031050403432,-0.10794454403431786
1841,58.08555101,58.193142278703476,-0.10759126870347302
1842,57.999557,58.10616579254142,-0.1066087925414152
1843,57.9143421,58.019383093995195,-0.10504099399519617
1844,57.82986655,57.932795475744186,-0.10292892574418744
1845,57.74609252,57.846403498984046,-0.10031097898404795
1846,57.66298411,57.76020702115689,-0.09722291115689075
1847,57.58050719,57.67420522660965,-0.09369803660965204
1848,57.49862937,57.58839729968926,-0.08976792968925906
1849,57.41731989,57.50278242474262,-0.08546253474261789
1850,57.33654957,57.4173597861166,-0.08081021611659622
1851,57.25629074,57.33212856815808,-0.07583782815808604
1852,57.17651715,57.24708795521388,-0.07057080521387604
1853,57.09720393,57.16223713163079,-0.06503320163078996
1854,57.01832751,57.07757528175562,-0.059247771755622125
1855,56.93986555,56.99310158993516,-0.053236039935157464
1856,56.86179692,56.90881524051617,-0.04701832051616606
1857,56.7841016,56.8247154178454,-0.04061381784539719
1858,56.70676064,56.74080130626954,-0.034040666269540054
1859,56.62975612,56.6570720901353,-0.027315970135298073
1860,56.5530711,56.57352695378934,-0.020455853789343337
1861,56.47668955,56.49016508157832,-0.01347553157831527
1862,56.40059632,56.406985657848814,-0.006389337848816012
1863,56.3247771,56.323987866947434,0.0007892330525649527
1864,56.24921837,56.24117089322077,0.008047476779232454
1865,56.17390735,56.15853392101538,0.015373428984617021
1866,56.098832,56.076076134677834,0.02275586532216778
1867,56.02398094,55.99379671855465,0.030184221445352932
1868,55.94934342,55.911694856992305,0.037648563007692815
1869,55.87490931,55.82976973433729,0.04513957566270932
1870,55.80066907,55.748020534936074,0.05264853506392342
1871,55.72661368,55.6664464431351,0.06016723686489911
1872,55.65273465,55.5850466432808,0.06768800671920161
1873,55.57902397,55.50382031971958,0.07520365028042164
1874,55.5054741,55.42276665679781,0.08270744320218881
1875,55.43207793,55.341884838861844,0.0901930911381541
1876,55.35882877,55.261174050258,0.09765471974200324
1877,55.2857203,55.180633475332606,0.10508682466739572
1878,55.2127466,55.10026229843197,0.11248430156803124
1879,55.13990207,55.020059703902355,0.1198423660976431
1880,55.06718145,54.94002487609003,0.12715657390997137
1881,54.99457979,54.86015699934121,0.13442279065879603
1882,54.92209241,54.78045525800209,0.14163715199790516
1883,54.84971494,54.70091883641887,0.14879610358112672
1884,54.77744324,54.62154691893774,0.15589632106225793
1885,54.70527343,54.54233868990484,0.16293474009516018
1886,54.63320184,54.46329333366628,0.16990850633371934
1887,54.56122505,54.38441003456815,0.17681501543184908
1888,54.4893398,54.305687976956506,0.1836518230434976
1889,54.41754306,54.22712634517741,0.19041671482258948
1890,54.34583195,54.14872432357691,0.1971076264230902
1891,54.27420378,54.07048109650102,0.20372268349898093
1892,54.202656,53.99239584829574,0.21026015170425438
1893,54.13118623,53.91446776330704,0.21671846669296002
1894,54.0597922,53.836696025880826,0.2230961741191706
1895,53.9884718,53.75907982036299,0.22939197963700764
1896,53.91722302,53.681618331099386,0.23560468890061514
1897,53.84604399,53.604310742435835,0.24173324756416292
1898,53.77493293,53.527156238718156,0.24777669128184243
1899,53.70388816,53.45015400429217,0.253734155707825
1900,53.63290811,53.37330322350369,0.2596048864963123
1901,53.56199127,53.29660308069849,0.2653881893015111
1902,53.49113625,53.22005276022234,0.2710834897776593
1903,53.42034172,53.14365144642097,0.2766902735790353
1904,53.34960641,53.0673983236401,0.28220808635990124
1905,53.27892913,52.99129257622545,0.2876365537745542
1906,53.20830877,52.91533338852272,0.29297538147728375
1907,53.13774425,52.839519944877566,0.2982243051224316
1908,53.06723456,52.763851429635615,0.3033831303643879
1909,52.99677874,52.68832702714248,0.3084517128575257
1910,52.92637589,52.612945921743744,0.31342996825625846
1911,52.85602513,52.53770729778499,0.3183178322150084
1912,52.78572565,52.46261033961178,0.32311531038822494
1913,52.71547665,52.387654231569634,0.3278224184303653
1914,52.6452774,52.31283815800406,0.3324392419959352
1915,52.57512718,52.23816130326056,0.33696587673944123
1916,52.5050253,52.163622851684615,0.34140244831538524
1917,52.43497112,52.08922198762169,0.34574913237830884
1918,52.36496402,52.014957895417226,0.3500061245827766
1919,52.29500339,51.940829759416616,0.35417363058338225
1920,52.22508867,51.866836763965225,0.3582519060347735
1921,52.15521929,51.792978093408415,0.36224119659158305
1922,52.08539474,51.719252932091536,0.3661418079084626
1923,52.01561449,51.64566046435992,0.3699540256400766
1924,51.94587807,51.57219987455889,0.3736781954411086
1925,51.87618498,51.49887034703372,0.3773146329662751
1926,51.80653478,51.4256710661297,0.3808637138702977
1927,51.73692701,51.35260121619204,0.3843257938079603
1928,51.66736125,51.27965998156596,0.38770126843403574
1929,51.59783707,51.20684654659667,0.39099052340332463
1930,51.52835407,51.13416009562934,0.3941939743706584
1931,51.45891185,51.0615998130091,0.3973120369908969
1932,51.38951003,50.98916488308111,0.40034514691888745
1933,51.32014822,50.91685449019046,0.4032937298095405
1934,51.25082607,50.84466781868224,0.4061582513177626
1935,51.1815432,50.77260405290151,0.40893914709849355
1936,51.11229927,50.70066237719331,0.41163689280669047
1937,51.04309394,50.628841975902674,0.4142519640973248
1938,50.97392686,50.557142033374596,0.4167848266254026
1939,50.90479771,50.48556173395406,0.41923597604593965
1940,50.83570615,50.414100261986015,0.42160588801398546
1941,50.76665186,50.34275680181542,0.4238950581845842
1942,50.69763454,50.271530537787186,0.4261040022128171
1943,50.62865387,50.20042065424623,0.42823321575377093
1944,50.55970954,50.12942633553744,0.43028320446256174
1945,50.49080125,50.058546766005655,0.43225448399434185
1946,50.4219287,49.98778112999573,0.43414757000427073
1947,50.35309159,49.91712861185247,0.43596297814752916
1948,50.28428964,49.84658839592066,0.4377012440793351
1949,50.21552256,49.77615966654505,0.4393628934549483
1950,50.14679005,49.70584160807036,0.4409484419296419
1951,50.07809185,49.635633404841286,0.4424584451587137
1952,50.00942765,49.565534241202506,0.44389340879749284
1953,49.9407972,49.495543301498714,0.44525389850128505
1954,49.87220021,49.42565977007458,0.44654043992542114
1955,49.80363641,49.35588283127477,0.4477535787252336
1956,49.73510553,49.286211669443894,0.4488938605561046
1957,49.6666073,49.21664546892655,0.4499618310734519
1958,49.59814145,49.14718341406732,0.450958035932679
1959,49.52970772,49.07782468921075,0.4518830307892472
1960,49.46130585,49.00856847870135,0.4527373712986531
1961,49.39293556,48.93941396688363,0.4535215931163705
1962,49.3245966,48.870360338102046,0.45423626189795385
1963,49.25628872,48.80140677670106,0.45488194329894327
1964,49.18801165,48.73255246702508,0.45545918297491994
1965,49.11976513,48.663796593418546,0.45596853658145164
1966,49.05154892,48.595138340225844,0.45641057977415755
1967,48.98336276,48.52657689179133,0.4567858682086694
1968,48.91520639,48.458111432459354,0.45709495754064733
1969,48.84707956,48.389741146574266,0.457338413425731
1970,48.77898203,48.32146521848037,0.45751681151963197
1971,48.71091354,48.25328283252194,0.4576307074780601
1972,48.64287385,48.18519317304326,0.4576806769567412
1973,48.57486271,48.11719542438858,0.45766728561141434
1974,48.50687987,48.04928877090212,0.45759109909787554
1975,48.43892508,47.9814723969281,0.45745268307189946
1976,48.37099811,47.9137454868107,0.45725262318930504
1977,48.30309871,47.84610722489408,0.4569914851059238
1978,48.23522664,47.77855679552237,0.4566698444776307
1979,48.16738166,47.71109338303972,0.4562882769602794
1980,48.09956352,47.64371617179022,0.45584734820977957
1981,48.03177198,47.57642434611796,0.4553476338820417
1982,47.96400681,47.509217090367045,0.4547897196329558
1983,47.89626777,47.44209358888153,0.45417418111847496
1984,47.82855463,47.375053026005425,0.4535016039945745
1985,47.76086714,47.308094586082724,0.4527725539172778
1986,47.69320506,47.24121745345741,0.4519876065425876
1987,47.62556818,47.17442081247345,0.45114736752655205
