Wavenumber,Original,Baseline,Corrected
1999,49.08555258,48.59545724498272,0.49009533501727987
2000,49.02965915,48.54153868348704,0.48812046651296015
2001,48.97373754,48.487642315407115,0.4860952245928871
2002,48.91778769,48.43376739674294,0.48402029325706053
2003,48.86180957,48.379913183494494,0.4818963865055039
2004,48.80580313,48.32607893166178,0.4797241983382179
2005,48.74976833,48.272263897244784,0.47750443275521803
2006,48.69370512,48.218467336243506,0.47523778375649073
2007,48.63761347,48.16468850465793,0.4729249653420666
2008,48.58149332,48.11092665848805,0.4705666615119526
2009,48.52534465,48.05718105373384,0.4681635962661588
2010,48.4691674,48.0034509463953,0.46571645360470626
2011,48.41296154,47.949735592472415,0.46322594752758306
2012,48.35672703,47.89603424796523,0.46069278203476927
2013,48.30046382,47.842346168873775,0.4581176511262228
2014,48.24417187,47.78867061119804,0.45550125880195935
2015,48.18785115,47.735006830938026,0.452844319061974
2016,48.13150161,47.68135408409374,0.45014752590626017
2017,48.07512322,47.6277116266652,0.44741159333479885
2018,48.01871593,47.57407871465244,0.4446372153475622
2019,47.96227971,47.52045460405547,0.44182510594452395
2020,47.90581452,47.46683855087437,0.43897596912562875
2021,47.84932032,47.41322981110919,0.4360905088908069
2022,47.79279707,47.359627640759996,0.433169429240003
2023,47.73624474,47.30603129582686,0.430213444173134
2024,47.67966328,47.252440032309856,0.42722324769014364
2025,47.62305265,47.19885310620905,0.42419954379094804
2026,47.56641283,47.14526977352452,0.4211430564754792
2027,47.50974378,47.09168929025634,0.41805448974366044
2028,47.45304545,47.03811091240458,0.4149345375954141
2029,47.39631782,46.98453389596932,0.4117839240306793
2030,47.33956084,46.9309574969506,0.4086033430493998
2031,47.28277448,46.877380971348465,0.40539350865153523
2032,47.22595871,46.82380357516297,0.4021551348370309
2033,47.16911348,46.77022456439417,0.3988889156058306
2034,47.11223877,46.71664319504212,0.39559557495788056
2035,47.05533454,46.663058723106865,0.3922758168931324
2036,46.99840076,46.60947040458848,0.38893035541152443
2037,46.94143738,46.555877495487024,0.38555988451297907
2038,46.88444438,46.502279251802605,0.3821651281973928
2039,46.82742173,46.44867492953529,0.378746800464711
2040,46.77036938,46.395063784685135,0.3753055953148632
2041,46.71328731,46.341445073252224,0.3718422367477743
2042,46.65617548,46.287818051236584,0.36835742876341726
2043,46.59903385,46.23418197463825,0.3648518753617509
2044,46.54186241,46.18053609945726,0.36132631054274356
2045,46.48466111,46.12687968169364,0.3577814283063603
2046,46.42742992,46.0732119773474,0.3542179426526033
2047,46.37016882,46.01953224241858,0.35063657758142597
2048,46.31287776,45.9658397329072,0.3470380270928004
2049,46.25555671,45.9121337048133,0.34342300518670044
2050,46.19820566,45.858413414136926,0.3397922458630731
2051,46.14082455,45.80467811687807,0.33614643312192527
2052,46.08341337,45.75092706903677,0.3324863009632324
2053,46.02597209,45.697159526613035,0.3288125633869683
2054,45.96850066,45.643374745606906,0.3251259143930909
2055,45.91099907,45.5895719820184,0.32142708798160413
2056,45.85346727,45.53575049184757,0.3177167781524304
2057,45.79590525,45.48190953109448,0.3139957189055167
2058,45.73831297,45.42804835575916,0.3102646142408432
2059,45.68069041,45.37416622184167,0.3065241881583276
2060,45.62303753,45.320262385342076,0.30277514465792166
2061,45.5653543,45.26633610226045,0.2990181977395494
2062,45.5076407,45.212386628596875,0.29525407140312865
2063,45.44989669,45.15841322035145,0.2914834696485542
2064,45.39212226,45.1044151335243,0.28770712647570207
2065,45.33431736,45.05039162411552,0.28392573588448045
2066,45.27648198,44.996341948125206,0.28014003187479375
2067,45.21861608,44.94226536155343,0.2763507184465652
2068,45.16071964,44.88816112040026,0.2725585195997411
2069,45.10279262,44.8340284806658,0.26876413933420196
2070,45.04483501,44.77986669835013,0.26496831164986645
2071,44.98684678,44.72567502945335,0.26117175054665154
2072,44.92882789,44.67145272997553,0.25737516002447336
2073,44.87077832,44.61719905591678,0.2535792640832213
2074,44.81269805,44.56291326327719,0.24978478672281312
2075,44.75458705,44.50859460805683,0.24599244194316583
2076,44.69644529,44.4542423462558,0.24220294374419638
2077,44.63827274,44.3998557338742,0.2384170061258004
2078,44.58006939,44.345434026912095,0.23463536308790367
2079,44.5218352,44.290976481369576,0.2308587186304223
2080,44.46357016,44.2364823532467,0.2270878067533033
2081,44.40527422,44.18195089854355,0.22332332145645495
2082,44.34694738,44.127381373260214,0.21956600673978954
2083,44.2885896,44.07277303339676,0.21581656660324455
2084,44.23020086,44.01812513495326,0.21207572504673777
2085,44.17178113,43.96343693392982,0.20834419607017907
2086,44.11333039,43.908707686326544,0.2046227036734578
2087,44.05484863,43.85393664814351,0.20091198185649262
2088,43.9963358,43.7991230753808,0.1972127246191988
2089,43.93779189,43.744266224038476,0.19352566596152343
2090,43.87921688,43.6893653501166,0.18985152988339848
2091,43.82061074,43.63441970961523,0.18619103038476936
2092,43.76197345,43.57942855853443,0.18254489146556807
2093,43.70330498,43.52439115287426,0.17891382712574
2094,43.64460531,43.46930674863479,0.17529856136521005
2095,43.58587442,43.41417460181609,0.17169981818391022
2096,43.52711229,43.358993968418204,0.16811832158179385
2097,43.46831889,43.303764104441186,0.16455478555881342
2098,43.4094942,43.24848426588509,0.16100993411490805
2099,43.3506382,43.193153708749975,0.15748449125002395
2100,43.29175087,43.137771689035866,0.15397918096413576
2101,43.23283218,43.08233746274279,0.1504947172572102
2102,43.17388212,43.02685028587079,0.1470318341292085
2103,43.11490065,42.9713094144199,0.14359123558010367
2104,43.05588776,42.91571410439013,0.14017365560986406
2105,42.99684344,42.860063611781534,0.13677982821846513
2106,42.93776765,42.804357192594146,0.13341045740585145
2107,42.87866037,42.74859410282798,0.13006626717201897
2108,42.81952159,42.69277359848303,0.12674799151697158
2109,42.76035129,42.63689493555929,0.12345635444071235
2110,42.70114943,42.5809573700568,0.12019205994320004
2111,42.64191601,42.524960157975585,0.11695585202441805
2112,42.58265101,42.468902555315665,0.11374845468433392
2113,42.52335439,42.41278381807706,0.11057057192294195
2114,42.46402615,42.35660320225977,0.10742294774023264
2115,42.40466626,42.30035996386379,0.10430629613620823
2116,42.3452747,42.24405335888912,0.10122134111087888
2117,42.28585146,42.18768264333576,0.09816881666424138
2118,42.2263965,42.13124707320374,0.0951494267962616
2119,42.16690983,42.07474590449305,0.09216392550695218
2120,42.1073914,42.0181783932037,0.08921300679629951
2121,42.04784121,41.9615437953357,0.08629741466430119
2122,41.98825924,41.90484136688909,0.08341787311091053
2123,41.92864547,41.84807036386387,0.08057510613613061
2124,41.86899987,41.79123004226003,0.07776982773997076
2125,41.80932243,41.734319658077546,0.07500277192245619
2126,41.74961314,41.67733846731636,0.07227467268364052
2127,41.68987197,41.62028572597646,0.06958624402354019
2128,41.6300989,41.563160690057806,0.0669382099421938
2129,41.57029392,41.50596261556036,0.06433130443964075
2130,41.51045701,41.44869075848407,0.061766251515933845
2131,41.45058815,41.391344374828925,0.05924377517107615
2132,41.39068732,41.33392272059492,0.05676459940507783
2133,41.33075451,41.27642505178202,0.0543294582179783
2134,41.2707897,41.218850624390235,0.051939075609766405
2135,41.21079287,41.16119869441957,0.049594175580431
2136,41.150764,41.10346851787003,0.04729548212997514
2137,41.09070307,41.0456593507416,0.04504371925840189
2138,41.03061008,40.98777044903429,0.04283963096571597
2139,40.970485,40.92980106874809,0.04068393125190539
2140,40.91032781,40.87175046588301,0.03857734411698743
2141,40.8501385,40.81361789643906,0.03652060356093756
2142,40.78991705,40.75540261641626,0.034514433583737514
2143,40.72966345,40.697103881814634,0.032559568185362764
2144,40.66937768,40.6387209486342,0.030656731365795054
2145,40.60905972,40.58025307287499,0.02880664712500902
2146,40.54870956,40.52169951053699,0.027010049463008556
2147,40.48832718,40.4630595176202,0.025267662379796718
2148,40.42791256,40.40433253249039,0.023580027509609636
2149,40.3674657,40.34551816440282,0.021947535597178103
2150,40.30698656,40.286616182341795,0.020370377658203154
2151,40.24647515,40.22762650418436,0.018848645815644716
2152,40.18593143,40.168549186194525,0.017382243805471376
2153,40.1253554,40.109384412853714,0.01597098714628231
2154,40.06474705,40.05013248703107,0.014614562968930045
2155,40.00410635,39.99079382049669,0.013312529503309634
2156,39.94343329,39.931368924779576,0.012064365220425088
2157,39.88272785,39.87185840237082,0.010869447629183071
2158,39.82199003,39.81226293827175,0.00972709172825148
2159,39.76121981,39.75258329188586,0.00863651811413746
2160,39.70041716,39.6928202892525,0.007596870747498485
2161,39.63958208,39.63297481561961,0.006607264380384947
2162,39.57871456,39.57304780835176,0.005666751648242041
2163,39.51781457,39.5130402501696,0.004774319830396223
2164,39.45688211,39.45295316271598,0.00392894728402382
2165,39.39591716,39.39278760044348,0.0031295595565268286
2166,39.3349197,39.332544644817865,0.0023750551821350996
2167,39.27388972,39.27222539883134,0.0016643211686613313
2168,39.21282721,39.21183098181911,0.0009962281808881812
2169,39.15173216,39.15136252457282,0.00036963542718382314
2170,39.09060454,39.09082116474385,-0.00021662474384953612
2171,39.02944435,39.030208042529516,-0.0007636925295173569
2172,38.96825158,38.96952429663473,-0.0012727166347303864
2173,38.9070262,38.908771060501984,-0.0017448605019865226
2174,38.84576821,38.84794945880219,-0.0021812488021879517
2175,38.78447759,38.78706060417891,-0.002583014178910048
2176,38.72315433,38.72610559423849,-0.0029512642384901255
2177,38.66179841,38.66508550877867,-0.003287098778663733
2178,38.60040983,38.60400140724843,-0.00359157724843584
2179,38.53898857,38.54285432643155,-0.0038657564315514037
2180,38.47753462,38.481645278346804,-0.004110658346803575
2181,38.41604796,38.420375248357736,-0.004327288357735881
2182,38.35452858,38.359045193485144,-0.004516613485144205
2183,38.29297647,38.29765604091529,-0.004679570915293141
2184,38.23139161,38.23620868669734,-0.004817076697335665
2185,38.169774,38.174703994623556,-0.004929994623559253
2186,38.10812363,38.11314279528609,-0.005019165286086036
2187,38.04644047,38.051525885304116,-0.00508541530411577
2188,37.98472452,37.989854026715776,-0.005129506715775278
2189,37.92297576,37.928127946529024,-0.00515218652902405
2190,37.86119418,37.86634833642613,-0.00515415642612993
2191,37.79937978,37.80451585261651,-0.0051360726165086135
2192,37.73753254,37.74263111583304,-0.0050985758330455155
2193,37.67565244,37.680694711467154,-0.00504227146715408
2194,37.61373948,37.61870718983819,-0.004967709838190615
2195,37.55179364,37.556669066592676,-0.004875426592676035
2196,37.48981491,37.49458082322961,-0.00476591322961184
2197,37.42780328,37.43244290774781,-0.00463962774781379
2198,37.36575874,37.37025573541183,-0.004496995411834348
2199,37.30368128,37.30801968963311,-0.004338409633113827
2200,37.24157089,37.24573512296319,-0.004164232963191239
2201,37.17942755,37.18340235819602,-0.003974808196019808
2202,37.11725125,37.12102168957678,-0.003770439576776141
2203,37.05504198,37.05859338411453,-0.0035514041145319197
2204,36.99279974,36.996117682996335,-0.00331794299633259
2205,36.93052451,36.93359480310084,-0.0030702931008406154
2206,36.86821628,36.87102493860926,-0.002808658609261272
2207,36.80587503,36.80840826271193,-0.002533232711925848
2208,36.74350077,36.74574492940879,-0.0022441594087894146
2209,36.68109347,36.683035075402145,-0.0019416054021448304
2210,36.61865313,36.6202788220805,-0.0016256920805020059
2211,36.55617973,36.55747627759195,-0.0012965475919557434
2212,36.49367327,36.494627539006096,-0.0009542690060939663
2213,36.43113373,36.43173269456325,-0.0005989645632524798
2214,36.36856111,36.368791826009975,-0.00023071600997326414
2215,36.30595539,36.30580501101992,0.00015037898008074535
2216,36.24331657,36.24277232569907,0.0005442443009258113
2217,36.18064463,36.179693847174406,0.0009507828255976847
2218,36.11793957,36.116569656265156,0.0013699137348410773
2219,36.05520137,36.05339984023566,0.0018015297643358963
2220,35.99243002,35.99018449562891,0.0022455243710908235
2221,35.92962552,35.92692373117973,0.002701788820274942
2222,35.86678785,35.863617670806576,0.0031701791934253265
2223,35.803917,35.80026645668083,0.0036505433191678094
2224,35.74101297,35.73687025237225,0.004142717627750869
2225,35.67807574,35.6734292214506,0.004646518549400014
2226,35.61510531,35.609943527485626,0.005161782514370827
2227,35.55210166,35.5464133340471,0.005688325952895923
2228,35.48906479,35.482838804704805,0.006225985295195358
2229,35.42599469,35.41922010302851,0.0067745869714954665
2230,35.36289134,35.35555739258801,0.00733394741198623
2231,35.29975474,35.291850836953124,0.007903903046873495
2232,35.23658488,35.22810059969366,0.008484280306340963
2233,35.17338175,35.164306844379446,0.009074905620551021
2234,35.11014534,35.10046973458029,0.009675605419715794
2235,35.04687564,35.03658943386602,0.010286206133983455
2236,34.98357264,34.97266610580648,0.010906534193516393
2237,34.92023633,34.90869991397148,0.011536416028519625
2238,34.85686671,34.844691021930856,0.012175688069142154
2239,34.79346376,34.78063959325441,0.012824166745588172
2240,34.73002748,34.71654579151197,0.013481688488027999
2241,34.66655785,34.65240978027334,0.014148069726658719
2242,34.60305488,34.588231723108336,0.01482315689166569
2243,34.53951854,34.52401178358678,0.015506756413223854
2244,34.47594883,34.45975012527847,0.016198704721531954
2245,34.41234575,34.39544691175319,0.016898838246810044
2246,34.34870928,34.331102306580746,0.017606973419255212
2247,34.28503942,34.26671647333096,0.018322946669037776
2248,34.22133615,34.202289575573666,0.019046574426333507
2249,34.15759947,34.13782177687871,0.019777693121291406
2250,34.09382937,34.07331324081591,0.020516129184095178
2251,34.03002584,34.008764130955065,0.02126170904493563
2252,33.96618888,33.944174610866,0.02201426913399729
2253,33.90231847,33.87954484411852,0.022773625881477244
2254,33.83841461,33.81487499428245,0.02353961571755292
2255,33.77447729,33.75016522492759,0.024312065072408018
2256,33.71050649,33.685415699623775,0.025090790376225414
2257,33.64650223,33.620626581940805,0.025875648059198397
2258,33.58246447,33.55579803544849,0.02666643455150819
2259,33.51839322,33.490930223716624,0.027462996283375674
2260,33.45428848,33.426023310315,0.02826516968499959
2261,33.39015022,33.36107745881343,0.029072761186569096
2262,33.32597845,33.296092832781724,0.02988561721827665
2263,33.26177315,33.23106959578968,0.030703554210326445
2264,33.19753432,33.16600791140707,0.03152640859293143
2265,33.13326195,33.1009079432037,0.03235400679629663
2266,33.06895603,33.035769854749354,0.033186175250648375
2267,33.00461656,32.97059380961381,0.03402275038619251
2268,32.94024353,32.90537997136684,0.03486355863315538
2269,32.87583692,32.84012850357821,0.0357084164217909
2270,32.81139674,32.77483956981767,0.03655717018232707
2271,32.74692297,32.709513333655,0.0374096363449965
2272,32.68241561,32.64414995865996,0.03826565134004056
2273,32.61787465,32.57874960840228,0.039125041597714016
2274,32.55330009,32.513312446451735,0.03998764354826534
2275,32.4886919,32.44783863637809,0.040853263621912106
2276,32.4240501,32.38232834175111,0.04172175824889024
2277,32.35937467,32.3167817261406,0.04259294385940393
2278,32.2946656,32.25119895311632,0.043466646883679516
2279,32.22992289,32.185580186248075,0.04434270375192284
2280,32.16514653,32.11992558910565,0.045220940894353134
2281,32.10033652,32.054235325258865,0.04610119474113361
2282,32.03549284,31.988509558277553,0.0469832817224507
2283,31.97061548,31.922748451731536,0.04786702826846323
2284,31.90570445,31.85695216919065,0.04875228080935301
2285,31.84075974,31.791120874224728,0.04963886577527177
2286,31.77578133,31.725254730403613,0.050526599596388166
2287,31.71076923,31.659353901297145,0.05141532870285559
2288,31.64572342,31.59341855047513,0.05230486952487112
2289,31.58064389,31.527448841507393,0.05319504849260781
2290,31.51553065,31.461444937963773,0.05408571203622614
2291,31.45038368,31.3954070034141,0.054976676585901885
2292,31.38520298,31.329335201428215,0.055867778571784044
2293,31.31998855,31.26322969557596,0.05675885442404294
2294,31.25474036,31.19709064942717,0.05764971057282864
2295,31.18945843,31.13091822655168,0.058540203448316674
2296,31.12414273,31.06471259051933,0.059430139480667776
2297,31.05879328,30.998473904899967,0.0603193751000326
2298,30.99341005,30.932202333263422,0.06120771673657899
2299,30.92799304,30.865898039179523,0.06209500082047725
2300,30.86254225,30.799561186218096,0.06298106378190482
2301,30.79705767,30.733191937948956,0.0638657320510454
2302,30.73153929,30.666790457941918,0.06474883205808268
2303,30.66598711,30.600356909766802,0.06563020023319766
2304,30.60040111,30.53389145699344,0.06650965300655898
2305,30.53478131,30.46739426319166,0.06738704680833862
2306,30.46912768,30.40086549193127,0.0682621880687293
2307,30.40344022,30.334305306782074,0.0691349132179262
2308,30.33771893,30.26771387131389,0.07000505868611029
2309,30.2719638,30.20109134909654,0.07087245090346173
2310,30.20617483,30.13443790369984,0.07173692630015793
2311,30.140352,30.067753698693615,0.07259830130638534
2312,30.07449531,30.00103889764768,0.07345641235232137
2313,30.00860476,29.93429366413185,0.07431109586815055
2314,29.94268034,29.86751816171597,0.07516217828402816
2315,29.87672205,29.80071255396987,0.07600949603013163
2316,29.81072987,29.733877004463366,0.07685286553663317
2317,29.7447038,29.66701167676628,0.07769212323372088
2318,29.67864384,29.600116734448438,0.0785271055515615
2319,29.61254998,29.533192341079683,0.07935763892031744
2320,29.54642221,29.466238660229877,0.08018354977012265
2321,29.48026054,29.39925585546888,0.08100468453111986
2322,29.41406495,29.332244090366547,0.08182085963345287
2323,29.34783543,29.26520352849275,0.08263190150724853
2324,29.28157199,29.198134333417357,0.08343765658264246
2325,29.21527461,29.13103666871024,0.0842379412897607
2326,29.14894329,29.063910697941278,0.08503259205872027
2327,29.08257803,28.996756584680337,0.08582144531966307
2328,29.01617882,28.929574492497274,0.08660432750272662
2329,28.94974565,28.862364584961963,0.08738106503803778
2330,28.88327852,28.795127025644277,0.08815149435572422
2331,28.81677742,28.72786197811408,0.08891544188591993
2332,28.75024235,28.66056960594126,0.08967274405874193
2333,28.68367331,28.593250072695685,0.09042323730431434
2334,28.61707027,28.52590354194723,0.09116672805276949
2335,28.55043325,28.45853017726576,0.09190307273424025
2336,28.48376224,28.39113014222115,0.09263209777884995
2337,28.41705723,28.323703600383254,0.09335362961674676
2338,28.35031821,28.256250715321926,0.09406749467807529
2339,28.28354518,28.188771650607016,0.09477352939298456
2340,28.21673813,28.121266569808377,0.09547156019162273
2341,28.14989706,28.053735636495862,0.09616142350413881
2342,28.08302197,27.986179014239333,0.09684295576066759
2343,28.01611285,27.918596866608645,0.0975159833913537
2344,27.94916969,27.850989357173656,0.0981803328263453
2345,27.88219249,27.78335664950422,0.09883584049578076
2346,27.81518124,27.715698907170186,0.09948233282981533
2347,27.74813594,27.648016293741392,0.1001196462586087
2348,27.68105658,27.58030897278768,0.10074760721231968
2349,27.61394316,27.5125771078789,0.10136605212110084
2350,27.54679567,27.44482086258491,0.10197480741509324
2351,27.47961411,27.37704040047555,0.10257370952444944
2352,27.41239848,27.309235885120685,0.1031625948793149
2353,27.34514876,27.241407480090174,0.10374127990982629
2354,27.27786495,27.17355534895387,0.10430960104613263
2355,27.21054705,27.105679655281623,0.1048673947183758
2356,27.14319506,27.037780562643285,0.10541449735671549
2357,27.07580896,26.969858234608697,0.10595072539130257
2358,27.00838875,26.901912834747712,0.10647591525228961
2359,26.94093444,26.83394452663018,0.10698991336981933
2360,26.873446,26.76595347382594,0.10749252617405958
2361,26.80592345,26.69793983990486,0.10798361009514323
2362,26.73836677,26.62990378843678,0.10846298156321765
2363,26.67077595,26.561845482991547,0.10893046700845233
2364,26.603151,26.493765087139003,0.10938591286099708
2365,26.53549191,26.425662764448994,0.1098291455510072
2366,26.46779868,26.35753867849134,0.11026000150866011
2367,26.40007129,26.289392992835875,0.11067829716412447
2368,26.33230975,26.22122587105242,0.11108387894757854
2369,26.26451405,26.153037476710807,0.1114765732891918
2370,26.19668419,26.084827973380854,0.11185621661914524
2371,26.12882015,26.016597524632374,0.11222262536762528
2372,26.06092195,25.948346294035172,0.11257565596482877
2373,25.99298956,25.880074445159057,0.11291511484094485
2374,25.92502299,25.811782141573858,0.11324084842614113
2375,25.85702224,25.743469546849393,0.11355269315060568
2376,25.78898729,25.675136824555487,0.11385046544451427
2377,25.72091814,25.60678413826197,0.11413400173803012
2378,25.6528148,25.538411651538645,0.11440314846135635
2379,25.58467725,25.47001952795533,0.11465772204466873
2380,25.51650548,25.40160793108182,0.11489754891817938
2381,25.44829951,25.333177024487906,0.11512248551209225
2382,25.38005931,25.264726971743386,0.11533233825661426
2383,25.31178489,25.196257936418057,0.11552695358194143
2384,25.24347625,25.12777008208172,0.11570616791827959
2385,25.17513337,25.059263572304165,0.1158697976958365
2386,25.10675625,24.99073857065518,0.11601767934482154
2387,25.03834489,24.922195240704568,0.11614964929543348
2388,24.96989929,24.85363374602213,0.11626554397787103
2389,24.90141943,24.785054250177673,0.11636517982232775
2390,24.83290533,24.71645691674101,0.1164484132589898
2391,24.76435696,24.64784190928194,0.11651505071806056
2392,24.69577433,24.579209391370252,0.1165649386297467
2393,24.62715743,24.510559526575737,0.1165979034242639
2394,24.55850627,24.441892478468194,0.11661379153180462
2395,24.48982082,24.373208410617433,0.11661240938256512
2396,24.4211011,24.304507486593266,0.11659361340673513
2397,24.35234709,24.235789869965505,0.11655722003449398
2398,24.28355879,24.167055724303964,0.11650306569603686
2399,24.2147362,24.098305213178456,0.11643098682154474
2400,24.14587931,24.029538500158807,0.11634080984119421
2401,24.07698812,23.96075574881484,0.11623237118515917
2402,24.00806263,23.891957122716374,0.11610550728362767
2403,23.93910283,23.82314278543323,0.11596004456676923
2404,23.87010871,23.754312900535233,0.11579580946476753
2405,23.80108027,23.68546763159219,0.11561263840781066
2406,23.73201752,23.616607142173912,0.11541037782608754
2407,23.66292043,23.547731595850216,0.11518883414978376
2408,23.59378902,23.478841156190914,0.1149478638090855
2409,23.52462327,23.409935986765827,0.1146872832341721
2410,23.45542318,23.341016251144787,0.11440692885521386
2411,23.38618876,23.272082112897607,0.1141066471023926
2412,23.31691998,23.2031337355941,0.11378624440590102
2413,23.24761685,23.134171282804076,0.11344556719592447
2414,23.17827937,23.065194918097355,0.11308445190264393
2415,23.10890754,22.996204805043753,0.1127027349562475
2416,23.03950133,22.92720110721308,0.11230022278692076
2417,22.97006077,22.858183988175153,0.11187678182484717
2418,22.90058583,22.789153611499778,0.111432218500223
2419,22.83107652,22.720110140756752,0.11096637924324781
2420,22.76153282,22.651053739515884,0.11047908048411514
2421,22.69195475,22.581984571346997,0.10997017865300407
2422,22.62234229,22.51290279981991,0.10943949018009036
2423,22.55269544,22.443808588504453,0.10888685149554789
2424,22.4830142,22.374702100970453,0.10831209902954697
2425,22.41329855,22.30558350078775,0.10771504921224917
2426,22.34354851,22.23645295152619,0.10709555847381225
2427,22.27376406,22.1673106167556,0.10645344324440131
2428,22.2039452,22.09815666004581,0.10578853995419024
2429,22.13409193,22.028991244966655,0.1051006850333458
2430,22.06420424,21.959814535087965,0.10438970491203392
2431,21.99428213,21.890626693979574,0.10365543602042493
2432,21.92432559,21.82142788521132,0.10289770478867766
2433,21.85433463,21.752218272353034,0.1021163576469668
2434,21.78430923,21.68299801897454,0.10131121102546103
2435,21.7142494,21.613767288645683,0.10048211135431728
2436,21.64415512,21.5445262449363,0.09962887506370066
2437,21.5740264,21.47527505141623,0.09875134858377166
2438,21.50386324,21.40601387165531,0.09784936834468994
2439,21.43366562,21.336742869223382,0.09692275077661705
2440,21.36343355,21.267462207690272,0.0959713423097277
2441,21.29316702,21.19817205062581,0.09499496937418783
2442,21.22286603,21.128872561599824,0.09399346840017486
2443,21.15253057,21.059563904182138,0.09296666581786184
2444,21.08216064,20.99024624194256,0.0919143980574404
2445,21.01175623,20.920919738450912,0.09083649154908713
2446,20.94131735,20.851584557277018,0.08973279272298029
2447,20.87084399,20.782240861990704,0.08860312800929648
2448,20.80033615,20.71288881616179,0.08744733383820957
2449,20.72979381,20.64352858336009,0.08626522663990954
2450,20.65921699,20.57416032715542,0.08505666284458258
2451,20.58860566,20.50478421111758,0.08382144888241783
2452,20.51795984,20.4354003988164,0.08255944118359793
2453,20.44727952,20.366009053821706,0.08127046617829237
2454,20.37656469,20.29661033970333,0.07995435029666709
2455,20.30581535,20.227204420031097,0.07861092996890306
2456,20.23503149,20.15779145837482,0.07724003162518045
2457,20.16421312,20.088371618304325,0.07584150169567394
2458,20.09336023,20.018945063389424,0.07441516661057435
2459,20.02247282,19.949511957199924,0.07296086280007685
2460,19.95155087,19.880072463305638,0.07147840669436079
2461,19.8805944,19.810626745276355,0.0699676547236443
2462,19.80960339,19.741174966681875,0.06842842331812449
2463,19.73857784,19.67171729109199,0.06686054890801074
2464,19.66751775,19.602253882076504,0.0652638679234947
2465,19.59642311,19.532784903205215,0.06363820679478494
2466,19.52529392,19.463310518047926,0.06198340195207308
2467,19.45413019,19.39383089017444,0.06029929982556226
2468,19.38293189,19.32434618315455,0.058585706845448726
2469,19.31169904,19.25485656055808,0.05684247944192222
2470,19.24043162,19.185362185954833,0.05506943404516562
2471,19.16912964,19.115863222914616,0.0532664170853856
2472,19.09779308,19.04635983500724,0.05143324499275792
2473,19.02642196,18.976852185802517,0.049569774197482985
2474,18.95501625,18.907340438870243,0.04767581112975705
2475,18.88357597,18.837824757780222,0.04575121221977696
2476,18.8121011,18.768305306102263,0.043795793897736246
2477,18.74059165,18.69878224740617,0.04180940259382737
2478,18.6690476,18.629255745261748,0.039791854738250976
2479,18.59746897,18.559725963238794,0.037743006761207454
2480,18.52585573,18.490193064907114,0.03566266509288596
2481,18.45420789,18.420657213836506,0.033550676163493165
2482,18.38252545,18.351118573596764,0.03140687640323492
2483,18.3108084,18.281577307757686,0.029231092242312684
2484,18.23905674,18.212033579889074,0.027023160110925204
2485,18.16727047,18.142487553560713,0.02478291643928543
2486,18.09544958,18.07293939234239,0.022510187657609038
2487,18.02359407,18.003389259803903,0.020204810196098322
2488,17.95170393,17.93383731951503,0.01786661048497251
2489,17.87977917,17.864283735045554,0.015495434954445386
2490,17.80781977,17.794728669965266,0.013091100034731795
2491,17.73582574,17.725172287843957,0.010653452156041965
2492,17.66379707,17.65561475225142,0.008182317748580914
2493,17.59173376,17.58605622675745,0.005677533242550936
2494,17.51963581,17.51649687493184,0.0031389350681614303
2495,17.44750321,17.44693686034438,0.000566349655620968
2496,17.37533596,17.377376346564862,-0.002040386564861052
2497,17.30313406,17.307815497163077,-0.0046814371630752305
2498,17.23089749,17.23825446191115,-0.007356971911150367
2499,17.15862627,17.16869335880219,-0.010067088802191648
